2429	-304.99287101701793
2430	-310.2926662222057
2431	-303.32315626626996
2432	-304.89160441920643
2433	-300.92306573172976
2434	-302.5596257307033
2435	-306.1910675324664
2436	-301.0050377520107
2437	-302.11708819301816
2438	-294.4446799835041
2439	-308.4718271020798
2440	-296.9855015544669
2441	-299.2033054258241
2442	-304.4962972184047
2443	-295.4347
2444	-300.07213012422363
2445	-303.231926206469
2446	-301.67286497507985
2447	-300.1911811577548
2448	-308.1652220460519
2449	-302.38074801489023
2450	-303.09342188072236
2451	-312.04132511253493
2452	-301.6495396606902
2453	-303.6721314764674
2454	-305.3388534541409
2455	-293.9372583229514
2456	-297.7362532443987
2457	-299.932581822839
2458	-292.67759113238094
2459	-303.8153848539235
2460	-302.45389571021377
2461	-301.2895134032056
2462	-303.74419128548743
2463	-301.29709209491756
2464	-301.07571428383847
2465	-305.13817708403366
2466	-302.52965573140995
2467	-302.9115801080663
2468	-295.2271462233676
2469	-306.966155247585
2470	-304.40913125642754
2471	-308.10106213126807
2472	-309.4646924534431
2473	-304.1448607770022
2474	-303.23120001952634
2475	-306.40750924388897
2476	-297.77443212037883
2477	-303.32237534644844
2478	-303.8465083650877
2479	-302.26634679465025
2480	-299.23793797679144
2481	-303.18519186725575
2482	-310.05540045492603
2483	-306.8797549617618
2484	-302.5021553714423
2485	-299.4423956220531
2486	-299.02484461154944
2487	-297.9938589095235
2488	-304.23457120682554
2489	-301.8100755203562
2490	-303.3491622762793
2491	-300.9775463366119
2492	-298.13726072326676
2493	-301.07727919079156
2494	-299.6951528140706
2495	-297.401939663802
2496	-300.6277919591977
2497	-299.66888817093457
2498	-302.3912273261002
2499	-304.2952000011613
2500	-301.07850849241225
